   6.8022206728036361        6.8152664765469870        6.8178568018100298     
   6.8341664623318250        6.7905606846347260        6.8509097895187034     
   6.7832185998489161        6.8025874439683314        6.8408792228848050     
   6.8251531066510269        6.7991683146658355        6.8339736756776084     
   6.7955513946449928        6.7980912547599388        6.8219526042762810     
   6.7934368852652955        6.7928212536876620        6.8334297790559670     
   6.7991689158841240        6.7865960407163692        6.8336431133841753     
   6.7798615619251983        6.7864340122402815        6.8580843126548618     
   6.7978296913449920        6.7823989918275256        6.8621861887777635     
   6.8224300244672484        6.7918078059596665        6.8237565754398704     
   6.7897092225820277        6.7795072725198837        6.8358203794333852     
   6.7771376077035423        6.7886693060639081        6.8358175401322887     
   6.7872839235909304        6.7930871286556931        6.8605670880267873     
   6.7897388774979444        6.7790447607983282        6.8726370789892943     
   6.7977295666634818        6.7831505093745674        6.8587973966656453     
   6.7941559691158213        6.7822306483884383        6.8559011382336585     
   6.8359445620348414        6.7986793435993844        6.8425817790075882     
   6.8013821241806944        6.8012865503047450        6.8558700769983529     
   6.8137937222315843        6.7854153428226214        6.8257140948473722     
   6.8215529604616805        6.8063462066432878        6.8443817003637939     
   6.7964795097395765        6.7867653172967533        6.8484699699306324     
   6.7891120145148731        6.7853467930591282        6.8308860549144290     
   6.8053684550622648        6.7840628705712929        6.8643831050599360     
   6.8108555558664046        6.8151115090976839        6.8309221980894543     
   6.8048295495075886        6.7760459473394086        6.8141987222928675     
   6.7987470757215114        6.7828362265102342        6.8168783602160428     
   6.7853336187873952        6.7758532052704883        6.8284072272994267     
   6.7955750652255595        6.7908356645886441        6.8161743354242779     
   6.8116218899521650        6.7860654945323384        6.8221661523520254     
   6.8074400588284423        6.7904175981658206        6.8539878597958310     
   6.7846427177260331        6.7687986423534907        6.8298532203937405     
   6.8084207865619861        6.7847141850914756        6.8501217856498968     
   6.7951246794701552        6.7816574401199077        6.8480935689195164     
   6.7934223938965754        6.8054527465427270        6.8552396842545784     
   6.8116798172730686        6.7966584483182029        6.8411805141264921     
   6.8164434953188291        6.7888528089277367        6.8187800168340331     
   6.8300434408789874        6.8183202010999775        6.7969046435941722     
   6.8134301627203104        6.8270555701340481        6.8465535106337692     
   6.8060805855549349        6.7960291010159652        6.8250345548941427     
   6.8185207353571089        6.8188455550154350        6.8373904979108531     
   6.8154869568555201        6.8346208154131940        6.8477287474174613     
   6.8049156911633233        6.8133365647486590        6.8553673706749434     
   6.7974200555957376        6.7992268686757216        6.8430575172474546     
   6.8232364264896743        6.8048992006218976        6.8215222839435388     
   6.8070736990970993        6.8073759987928852        6.8370140581056305     
   6.8235090810180647        6.8180102476041196        6.8131693581482811     
   6.8295890967066528        6.8284434639071740        6.8371487863268330     
   6.8228084124846964        6.8104694950006133        6.8667690532083734     
   6.8197479190025847        6.8311214330940118        6.8565074749911439     
   6.8316711189335262        6.8277557604323889        6.8425239292816995     
   6.8051150198519164        6.8443714468735255        6.8551408764188979     
   6.8070486509084436        6.8429737656644392        6.8659865605460357     
   6.8095068597675246        6.7981921464725339        6.8397408327656475     
   6.7899494358107972        6.8359564901548540        6.8655551616006596     
   6.8000963248804362        6.8290749386763414        6.8587490883917734     
   6.8013489649513064        6.8283150142269307        6.8598489640620874     
   6.8072773752663140        6.8086792261545526        6.8733159784973816     
   6.8091175970502347        6.8242922483135793        6.8634123759510643     
   6.7839275686436089        6.8338275003733315        6.8550765104761302     
   6.7774085049859139        6.8146551601713226        6.8540346600971516     
   6.8161110741177486        6.7933323925662084        6.8501315397893201     
   6.7966986896846846        6.8067624673199676        6.8712389091935009     
   6.8056451246342284        6.7958843118138965        6.8533737729009516     
   6.8186257426716077        6.8275827831779994        6.8295801780745560     
   6.8043442370768705        6.8324922466816442        6.8716446582281847     
   6.7751693439214176        6.8255161295826658        6.8492894710524928     
   6.7941695321724787        6.8214267422039043        6.8468473429955115     
   6.7755731815101958        6.8078131605572310        6.8711772219044187     
   6.8205998893419153        6.8185900985752710        6.8349231494833740     
   6.8036553840072758        6.7891339958461199        6.8433490990617161     
   6.7917405163869029        6.8078630068776746        6.8435246825375202     
   6.8156666176898977        6.8328336255836453        6.8403616220225905     
   6.7917215963588520        6.8260743575044902        6.8508219383412357     
   6.7986872569394619        6.8352116270697048        6.8286560306676023     
   6.8172288505538807        6.8161176419250067        6.8392098900217553     
   6.7880766495578166        6.8225529236786375        6.8251410643866430     
   6.8008845273217355        6.8216308767968794        6.8192182322371844     
   6.8283039228277094        6.8167821853609505        6.8283077917276565     
   6.7710593832692254        6.8103064372173803        6.8219165487729247     
   6.8040054367474854        6.8323196516562996        6.8224229894536927     
   6.7825717803466121        6.8126100717496332        6.8155658779505028     
   6.7802808093418987        6.8067743504536438        6.8136444757655186     
   6.7925044673979755        6.7915574196591697        6.8153070321797733     
   6.7641884397545189        6.8017280437436378        6.8152342997118529     
   6.7863608067251171        6.7938799834616432        6.8227517514399185     
   6.7868405285109894        6.8089434284503536        6.8278271424418779     
   6.7789863678080984        6.8029085369355276        6.8094530442228942     
   6.7803731904168032        6.8016433030922467        6.8543865155643378     
